#{"t_start": 1741011479.7961667, "env_id": "None"}
r,l,t-0-0.015622,31,4.4770990.0.019151,31,7.0991-0-0-0.16206,31,9.710870000.050335,31,12.32981-0--0.001749,31,14.949660.0-0.064322,31,17.58-0-00.0.341228,31,20.21-0.-0.-0.02127,31,22.83-0.10.0.05104,31,25.6870.0.--0.055241,31,28.310.0.1--0.092951,31,30.90.-0-0.-0.053115,31,33-0.00.-0.0.073666,31,360.180.0-00.068859,31,38-0.-0.08-0.074838,31,41-0.00.160-0.09063,31,44.-0.0.0-00.132895,31,46.-0.-0.0-0.006895,31,49.4-0--0.00.111538,31,52.070.0-0--0.036215,31,54.70.00.0.-0.138063,31,57.0.0.00.2-0.079062,31,5900.00.1140.096489,31,620.0-0.0450.053552,31,65-0.10.030-0.014024,31,670.1-0.0720.000861,31,70-0.10.0910.107632,31,73-0.00.035-0.209961,31,7-0.012142,-0.014462,31,7-0.102148,0.129429,31,8--0.10424,-0.348055,31,0-0.077967,-0.152397,31-00.006963,3-0.105446,30.0.090222,31-0.079111,-00.134385,31,0.041989,000.196643,31,-0.275249000.010008,31,0.020821,0.0.172991,31,0.074791,30.0.230792,310.110137,31-0-0.014043,30.036511,30.-0-0.043436,-0.078475,--0-0-0.052461,-0.142124,00.-00.201985,3-0.164080-00.20.067991,31-0.0372-00.06-0.091197,310.071130-0.100.134399,31-0.0966-0.120.017253,31,10.0842--0.30.007326,31,1-0.052-0-0.0.112279,31,13-0.11-0.0.0.013738,31,13-0.010-00.-0.016617,31,13-0.06-0-0.0.00496,31,139.-0.000.--0.164067,31,141.0.1-0.-0.217245,31,144.50.020.0-0.016479,31,147.-0.0.00.0.122366,31,149.80.0.10.0.01883,31,152.40.0.078-0.199703,31,155.0.0.1518-0.078778,31,157-00.08332-0.086345,31,160--0.063340.105491,31,163.0-0.0107-0.119409,31,160.--0.06350.059488,31,160.0--0.1230.093805,31,17-0.-00.1050.11644,31,174.-0.-0.080.110399,31,176.8-0-0.00.081492,31,264.610.0-0.-0.01659,31,267.20.10.-00.053841,31,269.0.14-00.-0.132646,31,272-0.0-0.060.389008,31,275.0.00-0.1-0.102313,31,277-0.0.-00.092243,31,280.290.0.00.230359,31,282.9160.-0.-0.070761,31,285.730.0-0-8.8e-05,31,288.3480.09-0.164728,31,290.9610.-0.-0.094746,31,293.580.00.0.090663,31,296.201-0.0.0.043914,31,298.82030.0.0.171154,31,301.4300.00.-0.114396,31,304.040.00.1-0.023103,31,306.6-0.-0.00.110543,31,309.46-0.-0.-0.078866,31,312.08-0.-0.0.269513,31,314.701-000.0.146223,31,317.316-0---0.16878,31,319.929340.00.001197,31,322.552080.--0.04409,31,325.1742-0.20.077845,31,327.78544-00.019018,31,330.6062250.0.028916,31,333.22589-0.174913,31,335.843182
0.475259,31,12050.05623
0.368847,31,12052.671398
0.212959,31,12055.295706
0.436427,31,12057.908581
0.385677,31,12060.526652
0.431375,31,12063.382697
0.535701,31,12066.003452
0.27695,31,12068.617413
0.584977,31,12071.227147
0.437143,31,12073.84135
0.375667,31,12076.471324
0.305244,31,12079.092527
0.544942,31,12081.711107
0.42996,31,12084.326961
0.422597,31,12087.106129
0.491292,31,12089.728709
0.432119,31,12092.363204
0.282277,31,12095.005226
0.53785,31,12097.643258
0.301695,31,12100.279917
0.558823,31,12102.92597200.422964,31,12105.57838700.319032,31,12108.37026100.482509,31,12111.01698300.426379,31,12113.65224100.412907,31,12116.29390500.494163,31,12118.93817600.546806,31,12121.5774920.0.395991,31,12124.2232740.0.443342,31,12126.8690460.0.453388,31,12129.5090700.379579,31,12132.29426300.43933,31,12134.933182
0.331742,31,12137.577425
0.38906,31,12140.210914
0.218723,31,12142.851894
0.267369,31,12145.493728
0.367684,31,12148.143908
0.537544,31,12150.78324300.398812,31,12153.643580.40.433353,31,12156.258680.40.34937,31,12158.8809300.443882,31,12161.5041790.0.420064,31,12164.1267980.0.558228,31,12166.739870.30.282195,31,12169.362200.432499,31,12171.97621800.313403,31,12174.60250100.426649,31,12177.38627200.456935,31,12180.0086800.386064,31,12182.62765600.436382,31,12185.24815600.540403,31,12187.88325500.275446,31,12190.4976490.0.530778,31,12193.1195530.0.46342,31,12195.73559100.38178,31,12198.36095
0.287954,31,12201.15761
0.463575,31,12274.799734
0.422711,31,12277.419458
0.379357,31,12280.044028
0.526513,31,12282.661905
0.288162,31,12285.277529
0.204167,31,12287.896651
0.303931,31,12290.514092
0.27861,31,12293.311572
0.273499,31,12295.936481
0.296594,31,12298.547826
0.257889,31,12301.176466
0.475259,31,12303.792624
0.610149,31,12306.407675
0.399804,31,12309.024845
0.597473,31,12311.646596
0.183316,31,12314.458133
0.320986,31,12317.07338300.459784,31,12319.69154400.246998,31,12322.31637300.46894,31,12324.93683200.308066,31,12327.5581960.0.459162,31,12330.1774350.0.341769,31,12332.7934270.0.482898,31,12335.5566740.0.464307,31,12338.1759780.0.518527,31,12340.8006990.0.396692,31,12343.42330.360.472757,31,12346.03870.280.426578,31,12348.6600.2180.473626,31,12351.2840.2370.47452,31,12353.89770.320.273041,31,12356.51510.410.486344,31,12359.30510.420.392054,31,12361.92990.570.270194,31,12364.5490.4400.39776,31,12367.16620.290.495283,31,12369.78840.490.283214,31,12372.41000.360.583238,31,12375.02500.263664,31,12377.6468050.0.531798,31,12380.4033840.0.361527,31,12383.0284860.0.413054,31,12385.6463810.0.515969,31,12388.2666280.0.402613,31,12390.882220.40.475365,31,12393.496790.0.504474,31,12396.1093800.255289,31,12398.73734300.384694,31,12401.5288730.0.257628,31,12404.1513030.0.282596,31,12406.7676600.405927,31,12409.38279
0.344915,31,12412.007944
0.54696,31,12414.628215
0.310197,31,12417.24467
0.28389,31,12419.860021
0.412715,31,12422.490855
0.415413,31,12425.263023
0.193087,31,12427.880803
0.259109,31,12430.500019
0.425936,31,12433.116976
0.54145,31,12435.733451
0.246333,31,12438.350486
0.325483,31,12440.980633
0.340201,31,12443.599674
0.222115,31,12446.388774
0.285565,31,12517.373661
0.521967,31,12520.002578
0.417182,31,12522.62933300.406935,31,12525.24832200.296261,31,12527.86521900.347576,31,12530.48703200.383432,31,12533.11122100.270985,31,12535.92092300.354695,31,12538.54270100.417794,31,12541.15937
0.256903,31,12543.786074
0.292326,31,12546.400822
0.248646,31,12549.028437
0.472257,31,12551.649754
0.448836,31,12554.27051
0.433967,31,12557.033333
0.437393,31,12559.650106
0.416445,31,12562.270188
0.475832,31,12564.88957
0.539679,31,12567.505771
0.372503,31,12570.121581
0.202855,31,12572.749448
0.251553,31,12575.365274
0.306571,31,12578.196195
0.507614,31,12580.805995
0.551968,31,12583.431401
0.476169,31,12586.048886
0.225619,31,12588.65815
0.418872,31,12591.2793810.0.299734,31,12593.9022760.0.441268,31,12596.5136580.0.278507,31,12599.1254800.393978,31,12601.94183700.444879,31,12604.56629700.440519,31,12607.18203900.380072,31,12609.8009460.0.336225,31,12612.4174780.0.451044,31,12615.0359080.0.25344,31,12617.65041900.37869,31,12620.272272
0.274375,31,12623.088058
0.306287,31,12625.716363
0.269026,31,12628.333149
0.496943,31,12630.953909
0.387971,31,12633.575027
0.240666,31,12636.199892
0.311731,31,12638.81382100.309447,31,12641.4323520.0.319515,31,12644.240040.40.393025,31,12646.80.432490.420969,31,12649.40.422060.212944,31,12652.00.463570.548821,31,12654.70.418770.557553,31,12657.30.483530.258839,31,12659.90.390340.412416,31,12662.50.378870.219798,31,12665.10.54820.314506,31,12667.970.43140.243714,31,12670.50.474680.251945,31,12673.20.480670.449571,31,12675.80.295490.459873,31,12678.40.561500.483334,31,12681.00.258280.416683,31,12683.60.189600.529626,31,12686.30.356170.48642,31,12689.120.26980.452449,31,12761.270.44870.223222,31,12763.900.45510.28506,31,12766.5210.2650.517176,31,12769.1380.4430.473067,31,12771.7560.4410.401905,31,12774.3700.2350.485361,31,12776.980.54970.503548,31,12779.780.25640.383369,31,12782.390.52740.498638,31,12785.020.47520.301268,31,12787.630.31380.320837,31,12790.20.258040.555008,31,12792.80.405140.404929,31,12795.0.3279960.537139,31,127980.444416,0.526703,31,128000.381490.0.514247,31,12800.31645,00.292777,31,12800.2932,30.0.316854,31,120.416499,30.0.307867,31,120.486991,300.227122,31,1280.411256,300.384918,31,1280.427327,0.0.166583,31,1280.5394070.20.480105,31,1280.38346,0.30.279548,31,10.366718,30.20.452648,31,10.558344,30.40.514693,31,10.298747,30.40.427331,31,0.235907,310.0.411416,31,10.241781,310.0.497039,31,10.367589,310.0.396922,31,10.431186,310.0.322527,31,10.257421,310.0.477521,31,10.44782,31,0.0.585617,31,0.509515,0.4820.266733,31,0.259608,0.420.378312,31,10.302643,0.40.413904,31,120.4934010.200.32153,31,1280.5870150.40.444459,31,1280.2863770.50.391634,31,1280.45901,0.20.233342,31,120.4260820.480.377537,31,120.272220.5800.313911,31,10.5013420.3890.431413,31,10.3774810.560.21887,31,1280.2816760.40.299144,31,1280.311730.290.584358,31,1280.284960.500.580446,31,1280.426640.180.314662,31,1280.356120.300.398635,31,120.2377810.220.478747,31,120.4278960.540.6031,31,12890.5478010.0.263228,31,1280.549266,0.0.475278,31,1290.5118450.20.598912,31,120.237777,0.50.389126,31,120.3154660.450.368014,31,0.477659,30.30.28891,31,120.448878,30.0.505494,31,120.364273,30.0.363847,31,120.44947,310.0.406175,31,0.219711,31,0.0.548245,31,0.459604,31,0.0.38704,31,10.373292,31,0.379167,31,120.424668,31,0.576205,31,120.266719,31,0.456103,31,120.462535,31,0.372294,31,0.437226,31,130.444946,31,0.398797,31,130.315998,31,0.461884,31,130.351579,31,0.442709,31,130.422042,310.407817,31,1300.458852,310.482186,31,1300.444767,30.224037,31,13020.284331,0.502544,31,130200.519072,0.259483,31,130300.514005,0.464307,31,130300.440129,0.263379,31,130300.341542,0.373074,31,130300.449813,0.248592,31,130400.482877,0.311527,31,1300.0.5524090.362091,31,13040.0.1996190.384055,31,130400.367151,0.507125,31,1300.0.570492,0.398797,31,1300.0.455704,0.427601,31,1300.0.575669,0.294804,31,1300.0.448739,0.507125,31,130.40.526592,0.410003,31,10.260.4879810.129325,31,130.400.41168,0.345295,31,0.5250.382028,0.470901,31,0.5040.409839,0.44509,31,10.1880.2545620.385137,31,10.4440.3753550.218198,31,10.4160.4190870.558359,31,0.3930.541964,0.483417,31,0.4280.203644,0.334412,31,0.410.423019,30.246698,31,0.230.396328,30.452982,31,0.550.392396,30.166817,31,0.240.43022,310.393307,31,0.30.225931,310.323939,31,0.30.305499,310.434645,310.440.393434,310.53292,31,0.420.440742,0.240309,31,10.420.556686,0.428828,31,10.370.339702,0.400919,31,10.300.565915,0.433376,31,10.180.564818,0.259161,31,10.270.290064,0.327382,31,10.290.36934,30.151151,31,10.20.503312,30.546075,31,10.50.219579,30.216871,31,0.300.464417,30.271929,31,0.440.266958,30.306991,31,0.410.44743,310.258545,31,0.0.325628,31,0.503383,31,0.0.370959,31,0.548437,310.40.411946,31,0.32109,31,0.40.425393,0.458137,31,130.30.4249690.284249,31,1310.20.45325,0.200405,31,1310.0.484089,0.314333,31,1310.0.26401,30.379678,31,1310.438444,310.466181,31,1310.211483,310.476852,31,1310.458589,310.452571,31,1310.380495,310.237701,31,1310.342853,310.301731,31,1310.425286,310.536201,31,1310.387971,310.255817,31,1310.244217,310.430305,31,1310.534449,310.481605,31,10.0.443829,310.429292,31,10.0.443871,310.387118,31,10.0.274206,310.389136,31,0.30.45516,31,0.413929,31,0.0.431148,31,0.304368,31,0.0.321488,31,0.498627,31,00.220631,31,10.457556,31,0.493183,31,130.198544,31,0.443605,31,130.401472,31,0.300502,31,10.409386,310.0.233579,31,10.406614,310.0.307934,31,10.354996,30.30.28992,31,130.450545,30.0.495121,31,130.211829,30.0.399872,31,130.311064,30.0.539577,31,130.228748,30.0.561648,31,130.247026,30.0.433068,31,130.452088,30.0.32287,31,130.375151,3100.304921,31,130.453356,3100.377314,31,130.379196,3100.482575,31,130.500556,3100.52325,31,1330.327807,310.219907,31,1330.448664,310.248709,31,1330.25704,31,0.537956,31,130.458554,3100.349151,31,130.455851,3100.5549,31,13320.420516,00.542826,31,13330.539577,00.422061,31,13330.311349,00.279185,31,13330.340617,00.483462,31,13330.300647,00.5327,31,13342.0.2995170.20048,31,13344.70.399220.449976,31,13347.30.372140.29067,31,13349.990.39530.268127,31,13352.60.481540.315586,31,13355.20.501140.393098,31,13357.70.37560.299028,31,13360.370.37220.258765,31,13362.950.42040.274988,31,13365.700.36400.569447,31,13368.30.280820.533606,31,13370.90.456440.434502,31,13373.00.430580.487148,31,13376.0.47606,0.45639,31,13378.0.3997330.49492,31,13381.30.233640.347449,31,13383.90.212450.45779,31,13386.580.2240.186365,31,13389.3690.420.246413,31,13391.98540.490.294718,31,13394.60150.560.484078,31,13397.21710.490.49004,31,13399.833140.30.537598,31,13402.465960.30.526976,31,13405.080570.30.348863,31,13407.6870.5040.48968,31,13410.43820.390.456091,31,13413.04320.470.335461,31,13415.63190.360.522025,31,13418.21140.420.366293,31,13420.79120.390.459372,31,13423.3870.2630.262784,31,13425.9680.3680.277145,31,13497.50.417150.473351,31,13500.40.548540.390829,31,13503.0.3841940.451348,31,13505.0.3916530.392913,31,13508.0.4008020.464561,31,135110.367385,0.293082,31,135130.307748,0.387661,31,135160.509918,0.288125,31,13510.562206,0.394697,31,135210.342337,0.203286,31,135240.269241,0.55636,31,13527.0.4404810.439042,31,13529.0.460230.386646,31,13532.30.351420.44617,31,13535.020.41050.390975,31,13537.660.23590.35199,31,13540.3030.4060.345621,31,13542.9410.4990.567992,31,13545.7500.3810.211897,31,13548.4140.2610.275731,31,13551.0380.3730.29681,31,13553.65620.460.463575,31,13556.25720.40.455206,31,13558.868870.50.551151,31,13561.474210.0.300658,31,13564.0792940.0.286521,31,13566.6661400.0.438974,31,13569.3910.0.20.25528,31,13571.991300.20.405346,31,13574.5790.0.0.475306,31,13577.1660.30.0.252905,31,13579.7550.20.0.224134,31,13582.330.310.0.446066,31,13584.920.20.40.466132,31,13587.530.30.20.50012,31,13590.3140.10.0.492402,31,13592.9590.400.530432,31,13595.61190.200.429731,31,13598.2560.30.0.369173,31,13600.9010.20.0.382227,31,13603.5430.20.0.443843,31,13606.10.2510.0.417357,31,13608.80.4180.0.549771,31,13611.60.31200.485076,31,13614.20.376700.305499,31,13616.90.410.20.505299,31,13619.50.470.30.504375,31,13622.0.4280.40.277491,31,136240.44120.30.372533,31,136270.1850.420.276558,31,136300.1860.340.554864,31,136320.3090.500.316722,31,13630.37880.240.394523,31,13630.44240.530.452292,31,13640.29440.530.236015,31,13640.55910.400.444415,31,10.483513,0.280.344622,31,10.274249,0.290.571797,31,10.519976,0.470.327054,31,10.278508,0.490.312406,31,10.452734,0.350.380244,31,10.379428,0.40.376949,31,130.470483,0.20.433934,31,130.410194,0.40.394971,31,130.331328,0.0.261956,31,1360.585722,0.0.438248,31,1370.2709,310.0.300658,31,10.262315,310.0.318896,31,10.490842,310.0.328169,31,10.474657,310.0.30976,31,130.250273,30.0.328605,31,130.393939,30.0.426188,31,130.247739,30.0.466307,31,130.448686,30.0.27079,31,1370.37714,3100.371619,31,130.532487,3100.409388,31,130.513045,310.459926,31,1370.281616,310.480891,31,1370.394542,310.312896,31,1370.314957,30.502719,31,13790.298042,30.286015,31,13790.503726,30.522351,31,13790.300206,30.504375,31,13800.438635,30.32444,31,138040.460424,0.481595,31,138070.292487,0.393557,31,138100.261892,0.368469,31,138120.551421,0.572193,31,138150.450937,0.45779,31,13818.0.2760850.521399,31,13820.0.2978940.386999,31,13823.0.527430.220534,31,13826.20.424630.352036,31,13829.0.3857440.321447,31,13831.0.4664240.272344,31,13834.0.2771670.379541,31,13837.0.4570360.280523,31,13839.0.5746640.284329,31,13842.0.2555080.477482,31,13844.0.4324370.438444,31,13847.0.299070.429134,31,13850.20.441850.272196,31,13853.10.547960.499535,31,13855.70.394970.410873,31,13858.30.378820.362881,31,13860.90.411160.305417,31,13863.50.476900.477472,31,138660.43366,00.478126,31,13860.284074,00.410803,31,130.283677,3100.328455,31,130.260161,3100.555879,31,130.322981,30.0.566215,31,130.586171,30.0.234968,31,130.430679,30.0.49556,31,1380.514693,300.276874,31,1380.319586,300.266803,31,1380.236342,300.294845,31,1380.395215,300.27663,31,13890.394024,00.458054,31,13890.267673,0.565206,31,139000.517320.0.590613,31,13900.2661,30.0.323504,31,0.466892,31,0.0.419329,31,0.144178,31,0.0.295007,31,0.315482,31,0.0.29506,31,10.259449,31,0.370755,31,130.387157,31,0.463319,31,130.280817,31,0.392648,31,10.239765,31,10.494163,31,10.290823,31,0.56714,31,1390.392148,310.230719,31,1390.26866,31,0.549667,31,140.490647,31,0.42339,31,140.565204,31,0.448024,31,140.476856,31,0.453547,31,140.26102,31,10.308994,31,10.476681,31,0.496422,31,140.388868,31,0.558164,31,140.424289,31,0.382787,31,140.270289,31,0.268094,31,140.439328,30.0.374027,31,140.557556,30.0.288162,31,10.12421,31,0.0.451876,31,0.575926,31,0.0.235356,31,0.415544,31,0.0.260709,31,0.301722,31,00.467167,31,10.416852,310.0.501769,31,10.424602,310.0.392971,31,10.458137,3100.299399,31,140.264859,3100.301455,31,140.429462,3100.540428,31,140.567641,310.245244,31,1400.561551,30.28096,31,140780.468686,0.360583,31,140810.272958,0.393281,31,14080.357174,30.338316,31,14080.323508,30.326964,31,14080.560552,30.303799,31,14090.337327,30.17074,31,140940.453218,0.238437,31,140970.277554,0.146858,31,140990.575109,0.596883,31,141020.44947,30.271602,31,14100.408652,30.146273,31,14100.270755,30.220737,31,14110.238142,30.426288,31,14110.254199,30.296442,31,14110.531476,0.482788,31,141180.438123,0.363588,31,141200.3036160.312668,31,14123.0.27986,0.284579,31,141260.316619,0.300781,31,14120.275618,30.401016,31,14130.548646,30.487482,31,14130.18666,310.254562,31,1410.257495,310.255032,31,1410.465305,30.567358,31,14140.21907,310.325931,31,140.406065,31,0.464696,31,140.338766,31,0.287279,31,140.57245,31,10.380275,31,10.422578,31,10.476336,31,10.288186,31,10.256239,31,10.469891,31,10.52749,31,140.397189,31,0.447302,31,10.536947,31,10.262549,31,10.314095,31,10.282602,31,10.130952,31,10.302058,31,10.541074,31,10.341446,31,10.283722,31,10.184702,31,10.312646,31,10.364679,31,10.28944,31,10.363304,31,10.318941,31,10.145472,31,10.262127,31,0.561804,31,140.453197,31,0.459636,31,140.225459,3100.540046,31,140.290763,30.0.279242,31,140.248653,30.0.308289,31,140.348831,30.0.344186,31,140.181003,30.0.430789,31,140.345032,30.0.365608,31,140.250851,30.0.202978,31,140.383188,30.0.497399,31,140.498055,30.0.560158,31,140.50999,310.0.282662,31,0.520535,310.40.375224,31,0.367215,310.20.3203,31,140.402156,3100.250401,31,140.508803,3100.515543,31,140.366199,30.0.309018,31,140.258772,300.555566,31,1430.274721,300.262227,31,1430.532164,300.440826,31,1430.525492,300.099346,31,1430.447274,300.413558,31,1430.571533,300.348831,31,1430.244997,300.423195,31,1430.517229,300.27889,31,1430.312489,310.312052,31,1430.404082,310.417786,31,1430.303144,310.415304,31,1430.297201,310.539577,31,140.465941,31,0.53201,31,1430.247966,310.371839,31,1430.261157,310.2383,31,143590.418496,0.342786,31,14360.394136,30.270743,31,14360.281431,30.358987,31,14360.53201,30.244023,31,14370.28795,310.303538,31,1430.186033,310.26647,31,14370.425286,30.32667,31,143780.523405,0.475026,31,143810.478125,0.359705,31,143840.483015,0.301977,31,14380.560341,30.318748,31,14380.390097,30.333863,31,14390.569784,30.375305,31,14390.259817,30.285003,31,14390.377629,30.274634,31,14400.579013,30.283754,31,14400.424819,30.295765,31,14400.428794,0.591495,31,144080.519331,0.450699,31,144100.246981,0.504117,31,144130.546522,0.295526,31,144160.325441,0.375763,31,144180.489463,0.255263,31,144210.395215,0.464584,31,144230.45929,30.325348,31,14420.481994,30.398677,31,14420.36581,310.393586,31,1440.353708,300.509836,31,1440.209383,300.375787,31,1440.274377,0.0.306073,31,1440.299842,0.0.500527,31,1440.27186600.0.386054,31,1440.43134800.0.591495,31,1440.38382500.0.432818,31,140.299885,000.591495,31,1440.4688780.00.438685,31,1440.30139,0.00.368781,31,140.247153,0.00.277548,31,140.399293,000.269723,31,1450.574905,000.513039,31,1450.539085,000.486991,31,1450.285786,000.419706,31,140.475293,300.42211,31,14560.215309,30.171388,31,140.276607,3100.320737,31,140.52253,31,00.384899,31,10.27948,31,000.502839,31,0.572586,31,000.324614,31,0.327342,310.00.429974,31,0.500116,310.00.540832,31,0.310582,310.00.286311,31,0.289911,310.00.580776,310.474336,31,0.00.292532,310.444767,31,00.0.328819,310.550513,30.40.0.414415,310.304044,0.380.0.2834,31,10.438491,0.490.390596,31,10.277281,0.420.534024,31,10.516191,0.290.397709,31,10.314469,0.380.559215,31,10.4392640.4000.404237,31,10.4629470.3700.539577,31,10.3174140.4800.290064,31,10.2946060.2600.304331,31,10.4231710.2800.278508,31,10.3905510.200.422578,31,140.2657980.20.245487,31,1460.456100.20.461408,31,14620.53570.200.330999,31,14630.24440.20.312747,31,146330.29660.40.285226,31,14630.316580.40.540428,31,14630.401900.00.349821,31,14640.412760.30.245366,31,1460.3548040.30.375925,31,1460.4682370.20.254394,31,1460.541070.570.359282,31,1460.39250.5080.513226,31,1460.30420.2530.467707,31,1460.2610.35340.297724,31,1460.4230.26810.429745,31,1460.3290.35120.51185,31,14660.4060.3150.373215,31,14660.3260.3930.331809,31,14670.210.24750.544895,31,14670.520.57240.261134,31,14670.20.275960.259183,31,14670.30.435810.229742,31,14680.50.434910.322892,31,14680.40.230690.449315,31,14680.30.541070.325639,31,14680.40.489180.536201,31,1460.40.355360.442171,31,14690.20.45200.386358,31,146970.30.21470.349348,31,147000.20.26990.494324,31,147020.40.35420.221987,31,147050.00.30530.347572,31,147080.00.52060.353226,31,147100.0.299120.259866,31,147130.0.269370.296246,31,147160.0.43350.4922,31,14718.860.0.310.327847,31,14721.710.42440.476305,31,14724.30.386620.395663,31,14816.80.371080.587744,31,14819.0.3905510.588575,31,14822.0.2407250.280143,31,14824.0.4265490.48597,31,14827.00.521100.465416,31,14829.00.344750.508643,31,148320.0.402890.269555,31,1483500.2086970.286511,31,1483700.2768650.248057,31,1480.32178,31,0.294807,31,140.279953,31,0.393159,31,140.432128,31,0.499686,31,140.211013,31,0.275632,31,140.239585,31,0.413468,31,140.285061,31,0.590115,31,140.459873,31,0.401219,31,140.294081,31,0.50518,31,1480.25051,31,0.300274,31,140.421588,31,0.264028,31,140.363944,31,0.440258,31,140.423094,31,0.492368,31,140.369438,31,0.319471,31,140.255094,31,0.518584,31,140.377288,31,0.279953,31,140.314121,31,0.547471,31,140.454173,31,0.479531,31,140.434817,31,0.459368,31,140.355789,31,0.393068,31,0.435022,31,140.375752,31,0.260076,31,140.363261,31,0.532955,31,140.345134,31,0.395419,31,140.269838,31,0.350508,31,140.458935,31,0.388266,31,140.494932,310.427572,31,1490.303202,310.533918,31,1490.488533,310.495121,31,1490.440813,310.25141,31,14910.589595,30.248989,31,14910.416131,30.390352,31,14920.273232,30.304913,31,14920.363517,0.294383,31,149270.548449,0.497456,31,149300.415282,0.496428,31,149330.260288,0.328402,31,1490.4179,31,10.313269,31,10.282654,31,10.278208,31,10.305161,31,10.429462,31,10.317174,31,10.320625,31,10.28795,31,140.307752,31,0.259242,31,140.385078,31,0.269553,31,10.473749,31,10.509554,31,10.437864,31,10.236534,31,10.336603,31,10.240016,31,10.433281,31,10.25541,31,140.423171,31,0.26076,31,1490.320386,310.314157,31,1400.391774,30.330265,31,14900.41318,310.575669,31,1400.313392,310.455399,31,1400.459452,310.409017,31,1400.577596,310.281393,31,1400.4785,31,10.513953,31,10.364253,31,10.267496,31,10.417876,31,10.384434,31,10.269225,31,10.40626,31,150.386064,310.483203,31,1500.469718,310.572012,31,1500.385583,310.517295,31,1500.470225,310.392771,31,1500.468478,310.385634,31,1500.163343,310.266444,31,1500.377474,30.150204,31,15100.346227,30.35722,31,151000.295744,0.335728,31,151000.346952,0.509022,31,151000.514326,0.462628,31,151100.482458,0.300491,31,1510.0.227701,0.281608,31,1510.0.283622,0.221191,31,150.20.444858,0.33012,31,1510.50.4464830.416162,31,15100.436311,30.506313,31,15100.407495,30.566189,31,15100.290328,30.608233,31,15100.534433,30.264186,31,15100.476965,30.350697,31,15100.447997,30.276231,31,15100.208828,30.48277,31,15140.247231,30.48792,31,151400.47278,30.295837,31,15100.178047,30.548646,31,150.0.530707,30.395373,31,150.0.390173,30.272929,31,150.0.430865,30.374065,31,150.0.505805,30.470742,31,150.0.439595,30.333818,31,150.0.306605,30.385778,31,15000.248721,30.257768,31,150.0.500476,30.452738,310.4850.299645,30.417411,310.560.331905,30.352154,31,0.380.342078,0.41048,31,150.310.48797,0.525478,31,150.40.06251,0.575109,31,1510.0.293847,0.394871,31,10.40.351223,30.44026,31,150.40.374755,0.586797,31,150.10.149963,0.246392,31,10.270.431749,0.339855,31,10.280.356130.381525,31,1520.550.236630.374823,31,1520.460.356220.282423,31,1520.380.397050.280144,31,1520.440.232910.483274,31,150.430.2980180.419904,31,150.380.3284980.175983,31,150.270.5509250.233791,31,150.250.4297310.514373,31,150.0.403706,30.307845,31,10.238672,31,10.437216,31,0.29403,31,1520.270222,310.398307,31,150.425985,31,0.292165,31,150.292049,31,0.391631,31,150.411017,31,0.338968,31,150.268485,3100.557605,31,150.273432,300.248112,31,1520.416131,300.500836,31,1520.350784,300.49325,31,15250.186977,30.368858,31,15250.275893,0.453502,31,153510.448024,0.437087,31,153540.450219,0.388888,31,153570.564584,0.344397,31,153590.242860.0.458137,31,15360.4155770.0.436956,31,15360.3726880.0.482312,31,15360.2940690.0.226254,31,15370.48320.490.387622,31,15370.31090.520.570708,31,15370.39190.560.430367,31,150.3995410.510.479054,31,150.3257250.330.23987,31,1530.5101110.10.526513,31,1530.3764040.50.455891,31,1530.556520.420.470099,31,1530.427370.500.501135,31,1530.318830.550.495136,31,1530.27990.2860.60251,31,15390.20340.400.586797,31,15400.58210.240.569999,31,15400.56790.550.508057,31,150.4646550.0.274658,31,15400.4212930.0.314781,31,15410.48978900.478179,31,154140.53358600.412069,31,154170.41010-0.513869,31,15420.0.2232220.215794,31,15422.0.4661300.414147,31,15425.0.42230.0.302145,31,15428.0.19230.0.318643,31,15430.0.2940.20.57245,31,15433.30.460.40.321039,31,15436.00.40.240.523129,31,15438.60.40.20.279953,31,15441.480.40.20.395552,31,15444.120.50.20.262489,31,15446.770.10.30.432159,31,15449.410.30.40.389374,31,15452.020.30.20.4676,31,15454.65050.500.398305,31,15457.29300.200.277145,31,15459.90640.300.373322,31,15462.72020.0.433716,31,15465.3803610.0.2376,31,15468.04845100.58385,31,15470.72002900.541074,31,15473.39167800.462918,31,15476.018950.20.502839,31,15478.622070.40.413929,31,15481.213940.20.453767,31,15483.96100.380.285303,31,15486.57110.560.29193,31,15489.16740.470.450226,31,15491.77340.210.439595,31,15494.37670.410.377997,31,15496.98040.270.517725,31,15499.58320.490.385583,31,15502.19010.390.247832,31,15504.78870.380.483441,31,15507.55010.270.425601,31,15510.16890.490.370206,31,15512.78000.110.150635,31,15515.39800.250.403261,31,15518.01970.260.2655,31,15520.6156820.0.240232,31,15523.2050170.0.244968,31,15614.3814880.0.284227,31,15617.1583320.0.444146,31,15619.7691920.0.481342,31,15622.3707600.463729,31,15624.98503400.294911,31,15627.59347500.205751,31,15630.19822100.391328,31,15632.80731600.433249,31,15635.42156300.458805,31,15638.17353500.209816,31,15640.76844
0.587323,31,15643.36213900.398806,31,15645.95912500.312668,31,15648.56201600.275207,31,15651.15842100.413088,31,15653.75290300.595506,31,15656.35835600.435949,31,15659.10567
0.375573,31,15661.71296700.301408,31,15664.30671
0.267917,31,15666.921949
0.280553,31,15669.516492
